
1512840447798 14699.22 
1512840447798 14699.0 
1512840447798 14695.43 
1512840447798 14691.46 
1512840447798 14691.45 
1512840448805 14699.22 
1512840448805 14699.22 
1512840448805 14691.45 
1512840449867 14699.57 
1512840450910 14699.22 
1512840450910 14699.22 
1512840450910 14699.22 
1512840451011 14699.22 
1512840451160 14699.44 
1512840451160 14699.44 
1512840452380 14699.44 
1512840452513 14699.43 
1512840453560 14699.43 
