Thu Jun 30 20:00:00 EDT 2016,0.01862,0.017221,0.01849999,0.018098,11942.90237107,0.002775267,-10
Fri Jul 01 20:00:00 EDT 2016,0.0181,0.017153,0.01809955,0.017241,6060.17426857,0.002683854,-11
Sat Jul 02 20:00:00 EDT 2016,0.018156,0.01716,0.01724959,0.01777967,6781.8868828,0.002599462,1
Sun Jul 03 20:00:00 EDT 2016,0.01799086,0.01678597,0.01778145,0.0167924,8719.23370375,0.002529734,-13
Mon Jul 04 20:00:00 EDT 2016,0.01699147,0.01415,0.01679195,0.01581388,28649.80673719,0.002545321,-16
Tue Jul 05 20:00:00 EDT 2016,0.01649997,0.01518,0.01581424,0.01553048,12624.4864765,0.002484054,-17
Wed Jul 06 20:00:00 EDT 2016,0.01622999,0.015011,0.01553046,0.0157886,10426.78099127,0.002420801,1
Thu Jul 07 20:00:00 EDT 2016,0.0175,0.01555,0.01574201,0.01707421,11125.81748964,0.002397261,4
Fri Jul 08 20:00:00 EDT 2016,0.017349,0.0164,0.0170742,0.01686006,10173.0489227,0.002324848,-1
Sat Jul 09 20:00:00 EDT 2016,0.01710037,0.016525,0.01686007,0.01684892,3665.94713174,0.002237374,-2
Sun Jul 10 20:00:00 EDT 2016,0.01687904,0.015736,0.01684892,0.01609686,8935.02508936,0.002182658,-3
Mon Jul 11 20:00:00 EDT 2016,0.01655549,0.0155,0.01609681,0.01579437,7556.88231184,0.002126300,-4
Tue Jul 12 20:00:00 EDT 2016,0.0161,0.01552086,0.01579437,0.01606961,5164.80312716,0.002048942,1
Wed Jul 13 20:00:00 EDT 2016,0.01776518,0.01606998,0.01607008,0.01744296,16345.83133404,0.002031274,10
Thu Jul 14 20:00:00 EDT 2016,0.01875698,0.01735,0.01744091,0.01797933,16175.62111444,0.002000060,13
Fri Jul 15 20:00:00 EDT 2016,0.0181,0.017401,0.01799095,0.01755,7396.33234739,0.001935007,-1
Sat Jul 16 20:00:00 EDT 2016,0.0176,0.01615917,0.01755,0.01640043,12646.8589458,0.001910298,-3
Sun Jul 17 20:00:00 EDT 2016,0.0171,0.01618,0.01639999,0.016391,11116.6588157,0.001860783,-4
Mon Jul 18 20:00:00 EDT 2016,0.0180249,0.01631267,0.01639089,0.01722888,13735.6526924,0.001853356,2
Tue Jul 19 20:00:00 EDT 2016,0.0195,0.01715,0.01722888,0.01872492,43290.78962523,0.001878188,20
Wed Jul 20 20:00:00 EDT 2016,0.01914,0.0179675,0.01872492,0.019,15623.74439043,0.001842904,21
Thu Jul 21 20:00:00 EDT 2016,0.02288,0.01869028,0.019,0.02250589,52014.74631316,0.001960245,35
Fri Jul 22 20:00:00 EDT 2016,0.02289828,0.02131657,0.0225059,0.02177867,21082.06664378,0.001941318,-1
Sat Jul 23 20:00:00 EDT 2016,0.0222,0.01823,0.02177867,0.01926412,58477.53767656,0.002042752,-2
Sun Jul 24 20:00:00 EDT 2016,0.02125,0.01912187,0.01926467,0.02114563,27139.54860352,0.002047021,1
Mon Jul 25 20:00:00 EDT 2016,0.02125,0.0176,0.02114563,0.0188,76784.28838755,0.00212717,-5
Tue Jul 26 20:00:00 EDT 2016,0.0207,0.01815,0.01880283,0.01986,40848.79240837,0.002148312,1
Wed Jul 27 20:00:00 EDT 2016,0.01998655,0.01926203,0.01984869,0.01927695,5127.0762329,0.002077122,-1
Thu Jul 28 20:00:00 EDT 2016,0.019698,0.019141,0.01960083,0.01943865,6839.24169207,0.002001116,1
Fri Jul 29 20:00:00 EDT 2016,0.0195,0.0189007,0.01943865,0.01893,4776.53723084,0.001931025,-3
Sat Jul 30 20:00:00 EDT 2016,0.01974999,0.01799723,0.01891221,0.01899365,16086.45007209,0.001922112,1
Sun Jul 31 20:00:00 EDT 2016,0.01929999,0.01800555,0.01899573,0.01800555,13361.78362193,0.001890728,-12
Mon Aug 01 20:00:00 EDT 2016,0.01833014,0.01353001,0.01806188,0.01611892,71610.7553289,0.002036198,-19
Tue Aug 02 20:00:00 EDT 2016,0.0185,0.01598468,0.01611996,0.01819629,48810.79923931,0.002060154,2
Wed Aug 03 20:00:00 EDT 2016,0.0197,0.01776077,0.01819629,0.01906891,35170.49372965,0.002054108,5
Thu Aug 04 20:00:00 EDT 2016,0.01947229,0.0187,0.019088,0.01895,13008.52642033,0.001990017,-1
Fri Aug 05 20:00:00 EDT 2016,0.01902654,0.01791116,0.01894798,0.01850273,14422.91648643,0.001946285,-2
Sat Aug 06 20:00:00 EDT 2016,0.0189,0.018121,0.01850184,0.018353,10658.15240143,0.001887921,-3
Sun Aug 07 20:00:00 EDT 2016,0.0192639,0.01826466,0.018353,0.01908032,9280.49506154,0.001843487,9
Mon Aug 08 20:00:00 EDT 2016,0.021286,0.01900999,0.01906145,0.02082661,32280.73129719,0.001865113,14
Tue Aug 09 20:00:00 EDT 2016,0.0212999,0.01991,0.02082889,0.020532,18629.59464679,0.001841352,-1
Wed Aug 10 20:00:00 EDT 2016,0.020835,0.0195,0.020532,0.019871,12143.640402,0.001816034,-2
Thu Aug 11 20:00:00 EDT 2016,0.02059297,0.0198,0.01987224,0.020069,9516.11069429,0.001764881,1
Fri Aug 12 20:00:00 EDT 2016,0.02012624,0.01958901,0.020069,0.019793,5767.43996335,0.001703498,-4
Sat Aug 13 20:00:00 EDT 2016,0.02011,0.01945002,0.019793,0.0196551,6164.77734401,0.001651322,-5
Sun Aug 14 20:00:00 EDT 2016,0.0198814,0.0194,0.01963818,0.01983911,5388.68802944,0.001592826,2
Mon Aug 15 20:00:00 EDT 2016,0.019869,0.01914,0.01983911,0.01926044,4202.80187809,0.001549634,-7
Tue Aug 16 20:00:00 EDT 2016,0.01937288,0.01871,0.01925833,0.01877,5219.24884392,0.001505296,-9
Wed Aug 17 20:00:00 EDT 2016,0.01927256,0.01865103,0.01877,0.01870997,4359.62537818,0.001461108,-10
Thu Aug 18 20:00:00 EDT 2016,0.01887677,0.018593,0.01871,0.01867797,3120.88536491,0.001402241,-11
Fri Aug 19 20:00:00 EDT 2016,0.0195,0.01867796,0.01867797,0.01933935,5089.74375495,0.001373231,4
Sat Aug 20 20:00:00 EDT 2016,0.01935047,0.0188,0.01933933,0.01925729,3462.87586552,0.001332093,-1
Sun Aug 21 20:00:00 EDT 2016,0.0195,0.0188,0.0192593,0.01897105,5219.83475038,0.001300488,-2
Mon Aug 22 20:00:00 EDT 2016,0.0192081,0.018663,0.01897105,0.01892309,4478.68924991,0.001262718,-3
Tue Aug 23 20:00:00 EDT 2016,0.01924511,0.01887566,0.01892525,0.01900408,3106.55768396,0.001218054,2
Wed Aug 24 20:00:00 EDT 2016,0.01976314,0.01900001,0.01900303,0.0196507,6665.37897259,0.001195308,9
Thu Aug 25 20:00:00 EDT 2016,0.019886,0.0193097,0.0196507,0.0194992,4741.67444897,0.001164358,-1
Fri Aug 26 20:00:00 EDT 2016,0.01977467,0.019377,0.01949957,0.01954752,1937.6439591,0.001126024,1
Sat Aug 27 20:00:00 EDT 2016,0.01959045,0.01897524,0.01954752,0.01901409,4949.04837725,0.001100484,-3
Sun Aug 28 20:00:00 EDT 2016,0.01943,0.01860188,0.01901206,0.019164,6575.62718569,0.001086866,1
Mon Aug 29 20:00:00 EDT 2016,0.01968999,0.01893,0.01916368,0.01945841,6002.90833879,0.001070522,2
Tue Aug 30 20:00:00 EDT 2016,0.02036523,0.01931679,0.01945835,0.0203267,9084.35605575,0.001069418,20
Wed Aug 31 20:00:00 EDT 2016,0.02225,0.0202,0.02032235,0.02088536,21910.34970043,0.001118447,37
Thu Sep 01 20:00:00 EDT 2016,0.0215,0.020732,0.02088536,0.02102058,7560.21758319,0.001100924,38
Fri Sep 02 20:00:00 EDT 2016,0.021551,0.019,0.02102057,0.01958553,11592.78562853,0.001173428,-3
Sat Sep 03 20:00:00 EDT 2016,0.01974689,0.01891,0.01958556,0.01919971,5020.93934535,0.001156601,-5
Sun Sep 04 20:00:00 EDT 2016,0.01962093,0.019054,0.01919975,0.01931682,3853.29272864,0.001127118,1
Mon Sep 05 20:00:00 EDT 2016,0.01934831,0.01873,0.01932826,0.019136,5308.78652632,0.001101678,-8
Tue Sep 06 20:00:00 EDT 2016,0.01927287,0.01866401,0.019136,0.01877884,4696.61033909,0.001077037,-18
Wed Sep 07 20:00:00 EDT 2016,0.01900857,0.017801,0.01877884,0.018188,8418.1896228,0.001083564,-36
Thu Sep 08 20:00:00 EDT 2016,0.0188439,0.0180875,0.01818607,0.018682,3384.94209434,0.001067206,1
Fri Sep 09 20:00:00 EDT 2016,0.019653,0.01844809,0.018682,0.01951813,4984.28431507,0.001074091,6
Sat Sep 10 20:00:00 EDT 2016,0.01964296,0.01858052,0.0195181,0.01917285,6729.84744575,0.001073508,-1
Sun Sep 11 20:00:00 EDT 2016,0.01970999,0.019077,0.01917034,0.01946527,4789.71645692,0.001051482,1
Mon Sep 12 20:00:00 EDT 2016,0.02004299,0.01941902,0.0194632,0.019495,6906.34856705,0.001030106,2
Tue Sep 13 20:00:00 EDT 2016,0.01964992,0.019111,0.019495,0.01950003,3498.87395894,0.001005546,3
Wed Sep 14 20:00:00 EDT 2016,0.019871,0.019505,0.01950501,0.01962654,4431.398139,0.000973817,12
Thu Sep 15 20:00:00 EDT 2016,0.0211777,0.0195,0.01962834,0.020695,13245.00655752,0.001009011,13
Fri Sep 16 20:00:00 EDT 2016,0.02106815,0.0204558,0.02072499,0.02085645,6613.16072683,0.000989178,14
Sat Sep 17 20:00:00 EDT 2016,0.0214,0.01966901,0.02092359,0.0203799,16927.92799493,0.001026268,-2
Sun Sep 18 20:00:00 EDT 2016,0.02172999,0.02030992,0.02035113,0.02172681,10760.07480463,0.001045958,55
Mon Sep 19 20:00:00 EDT 2016,0.02375,0.0214663,0.0217,0.02372551,25200.87892691,0.001107845,55
Tue Sep 20 20:00:00 EDT 2016,0.0241,0.02200007,0.0237255,0.02297365,25397.25584717,0.001157450,-1
Wed Sep 21 20:00:00 EDT 2016,0.02299322,0.020712,0.02296967,0.02218,24360.10426558,0.001213638,-2
Thu Sep 22 20:00:00 EDT 2016,0.02246269,0.02185612,0.02215853,0.02206989,7462.07804841,0.001183284,-3
Fri Sep 23 20:00:00 EDT 2016,0.02215,0.020703,0.02207103,0.02136,8858.50990939,0.00119647,-5
Sat Sep 24 20:00:00 EDT 2016,0.02189,0.02118404,0.02136,0.02180502,4896.49473458,0.001171944,1
Sun Sep 25 20:00:00 EDT 2016,0.022,0.02102103,0.02180502,0.02117835,5583.79068369,0.001162296,-7
Mon Sep 26 20:00:00 EDT 2016,0.02185955,0.02111109,0.021183,0.02160001,4297.60335994,0.001141604,1
Tue Sep 27 20:00:00 EDT 2016,0.022398,0.02155,0.0216,0.02197787,6127.05742522,0.001126924,4
Wed Sep 28 20:00:00 EDT 2016,0.02212351,0.02147539,0.02195,0.02150058,3032.105286,0.001102984,-2
Thu Sep 29 20:00:00 EDT 2016,0.022085,0.02143,0.0216315,0.02162,3896.46921817,0.001080585,1
Fri Sep 30 20:00:00 EDT 2016,0.02190099,0.021074,0.02161325,0.02144742,3946.51068009,0.001067906,-4
Sat Oct 01 20:00:00 EDT 2016,0.0218084,0.02132948,0.02144742,0.021591,2300.44030548,0.001038456,1
Sun Oct 02 20:00:00 EDT 2016,0.02215295,0.02148112,0.021591,0.02194401,5513.65184458,0.001020124,4
Mon Oct 03 20:00:00 EDT 2016,0.02219799,0.02158647,0.0219469,0.0217334,6410.6710338,0.000999694,-1
Tue Oct 04 20:00:00 EDT 2016,0.02189,0.02116,0.02177367,0.02122697,6133.82818913,0.0009862095,-8
Wed Oct 05 20:00:00 EDT 2016,0.02150199,0.02065854,0.02122151,0.0209,8038.93858352,0.0009790715,-17
Thu Oct 06 20:00:00 EDT 2016,0.021222,0.02024,0.0209,0.0205113,5339.81183671,0.000979218,-18
Fri Oct 07 20:00:00 EDT 2016,0.0205499,0.01929999,0.02050924,0.01972994,8370.28164309,0.0009927525,-22
Sat Oct 08 20:00:00 EDT 2016,0.02008728,0.01928001,0.01970601,0.01952541,4764.02085522,0.0009834785,-24
Sun Oct 09 20:00:00 EDT 2016,0.0195584,0.01866,0.01950099,0.01899364,7098.10102267,0.0009792245,-30
Mon Oct 10 20:00:00 EDT 2016,0.01958666,0.0181,0.01899362,0.018352,7510.92081203,0.001004596,-32
Tue Oct 11 20:00:00 EDT 2016,0.01905114,0.018215,0.01834402,0.01875291,6683.30675814,0.000996173,1
Wed Oct 12 20:00:00 EDT 2016,0.01926789,0.0184,0.018715,0.01885676,5807.89446054,0.000989759,2
Thu Oct 13 20:00:00 EDT 2016,0.019,0.018566,0.01885677,0.01863001,1888.36143369,0.000961971,-2
Fri Oct 14 20:00:00 EDT 2016,0.01889,0.01830659,0.01863001,0.018745,2693.5070548,0.000943043,1
Sat Oct 15 20:00:00 EDT 2016,0.01889697,0.01851,0.01872781,0.01858664,1851.31774379,0.0009152395,-4
Sun Oct 16 20:00:00 EDT 2016,0.018878,0.0184,0.01860177,0.018804,3598.97854755,0.0008933775,3
Mon Oct 17 20:00:00 EDT 2016,0.02022798,0.01876001,0.01878921,0.01972003,13618.20588145,0.000922107,9
Tue Oct 18 20:00:00 EDT 2016,0.01986331,0.01884401,0.01975477,0.019093,7009.55856014,0.0009269665,-1
Wed Oct 19 20:00:00 EDT 2016,0.01956589,0.01896001,0.01908757,0.01919512,4945.902194,0.000910912,1
Thu Oct 20 20:00:00 EDT 2016,0.01928812,0.01901,0.01919503,0.01915895,2137.07587842,0.0008792725,-1
Fri Oct 21 20:00:00 EDT 2016,0.01918888,0.01819302,0.01915895,0.01844004,4254.74174059,0.000885102,-10
Sat Oct 22 20:00:00 EDT 2016,0.01854649,0.0181,0.01844297,0.01827829,2367.71657585,0.0008631715,-44
Sun Oct 23 20:00:00 EDT 2016,0.0184749,0.0182,0.01827068,0.01823001,1855.85070247,0.000833758,-45
Mon Oct 24 20:00:00 EDT 2016,0.0183,0.016791,0.01823001,0.01731644,12292.29413808,0.00086752,-55
Tue Oct 25 20:00:00 EDT 2016,0.01795613,0.01685004,0.01731845,0.01700553,4486.31287787,0.0008794485,-55
Wed Oct 26 20:00:00 EDT 2016,0.01705,0.0163,0.01700553,0.01669611,7813.61942737,0.000872976,-55
Thu Oct 27 20:00:00 EDT 2016,0.01692979,0.01585524,0.0166961,0.01605,7890.42421203,0.0008830545,-55
Fri Oct 28 20:00:00 EDT 2016,0.01614167,0.01315,0.01605936,0.01463269,16870.61576915,0.0009884855,-55
Sat Oct 29 20:00:00 EDT 2016,0.0165426,0.01447742,0.01463999,0.01594341,11267.85830146,0.00104232,1
Sun Oct 30 20:00:00 EDT 2016,0.0165,0.01543909,0.01594339,0.01565014,8835.02818127,0.001043250,-1
Mon Oct 31 20:00:00 EDT 2016,0.015799,0.01396937,0.01565043,0.01476,14202.92758439,0.001082569,-2
Tue Nov 01 20:00:00 EDT 2016,0.01552473,0.0145,0.01476,0.01450001,6001.97078439,0.001079677,-55
Wed Nov 02 20:00:00 EDT 2016,0.01612043,0.01449258,0.0145,0.01567324,9558.55635599,0.001107086,3
Thu Nov 03 20:00:00 EDT 2016,0.016,0.01539231,0.01567586,0.01587054,4817.47922232,0.001082116,4
Fri Nov 04 20:00:00 EDT 2016,0.01589944,0.01552001,0.015824,0.015712,2303.24230237,0.001046982,-1
Sat Nov 05 20:00:00 EDT 2016,0.01577581,0.01528,0.01573872,0.01529012,2400.91479171,0.001019424,-3
Sun Nov 06 19:00:00 EST 2016,0.0158,0.01523333,0.01528006,0.015477,2001.469966,0.0009967865,1
Mon Nov 07 19:00:00 EST 2016,0.01558881,0.01504,0.01545002,0.01523277,3311.27143076,0.0009743875,-5
Tue Nov 08 19:00:00 EST 2016,0.01527735,0.01395,0.01523277,0.01478958,9333.8349353,0.0009920355,-6
Wed Nov 09 19:00:00 EST 2016,0.01497589,0.0145541,0.01475057,0.01470099,2231.81930378,0.000963523,-7
Thu Nov 10 19:00:00 EST 2016,0.01484627,0.01429346,0.0147,0.01435001,3493.48853294,0.0009429875,-55
Fri Nov 11 19:00:00 EST 2016,0.01462,0.01367,0.01435043,0.01402201,6438.43979289,0.000943338,-55
Sat Nov 12 19:00:00 EST 2016,0.01508997,0.01400302,0.01402201,0.01436,5354.20679133,0.0009505185,2
Sun Nov 13 19:00:00 EST 2016,0.01450846,0.014122,0.01436,0.01413501,1751.7894377,0.0009223155,-1
Mon Nov 14 19:00:00 EST 2016,0.01451194,0.01384167,0.01414528,0.0143609,3786.50379265,0.000909713,4
Tue Nov 15 19:00:00 EST 2016,0.01456073,0.01323001,0.0143609,0.01351701,6419.03605676,0.0009307635,-55
Wed Nov 16 19:00:00 EST 2016,0.01368497,0.01305989,0.01351702,0.01349798,3642.10134025,0.0009154795,-55
Thu Nov 17 19:00:00 EST 2016,0.01359858,0.0123,0.01349798,0.01259995,6939.25528931,0.0009346345,-55
Fri Nov 18 19:00:00 EST 2016,0.0130995,0.0125572,0.01259998,0.01282,2520.08920634,0.000915018,1
Sat Nov 19 19:00:00 EST 2016,0.01336969,0.01261521,0.01283499,0.01310014,3006.16725423,0.000906991,2
Sun Nov 20 19:00:00 EST 2016,0.01322499,0.01282002,0.01310038,0.01301079,1564.77565471,0.00088189,-1
Mon Nov 21 19:00:00 EST 2016,0.01384,0.01270685,0.01300403,0.0131908,7154.74847728,0.000894453,4
Tue Nov 22 19:00:00 EST 2016,0.01347059,0.01299011,0.0131908,0.013221,2337.27302924,0.0008737545,5
Wed Nov 23 19:00:00 EST 2016,0.013243,0.011,0.013216,0.01247099,9469.65623634,0.000942217,-55
Thu Nov 24 19:00:00 EST 2016,0.01328372,0.01241308,0.01245878,0.01266583,4520.74442111,0.000938638,1
Fri Nov 25 19:00:00 EST 2016,0.01295257,0.01254343,0.01266424,0.01261566,1524.81142986,0.000912163,-1
Sat Nov 26 19:00:00 EST 2016,0.01279781,0.01185344,0.01262621,0.01224143,4821.49195881,0.0009137735,-55
Sun Nov 27 19:00:00 EST 2016,0.01231998,0.0118,0.01231998,0.01184203,3093.45701299,0.000894084,-55
Mon Nov 28 19:00:00 EST 2016,0.0119005,0.010111,0.01184203,0.01107,10599.80865997,0.000938855,-55
Tue Nov 29 19:00:00 EST 2016,0.01191502,0.01105031,0.01106095,0.011507,6929.31785497,0.0009351475,1
Wed Nov 30 19:00:00 EST 2016,0.01159599,0.01098,0.01150697,0.01116389,3508.74210004,0.0009191895,-1
Thu Dec 01 19:00:00 EST 2016,0.011179,0.0094,0.01116389,0.00999506,11806.61763457,0.00096218,-55
Fri Dec 02 19:00:00 EST 2016,0.0107238,0.00996,0.00999507,0.01027459,8766.84281786,0.000952261,1
Sat Dec 03 19:00:00 EST 2016,0.01038313,0.00956,0.01027459,0.00963,5939.2157509,0.0009458045,-55
